#!/N/u/cderici/Karst/.local/bin/rebench -N -d -v /N/u/cderici/Karst/pycket-bench/rebench.conf
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4615.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4626.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4626.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4618.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4618.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4615.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4615.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4669.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4669.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4606.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4606.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4608.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4608.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4617.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4617.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4608.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4608.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4614.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4614.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4636.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4636.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4608.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4608.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4626.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4626.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4636.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4636.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4628.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4628.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4618.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4618.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4613.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4615.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4615.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4615.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4615.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4624.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4624.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4640.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4640.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4611.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4612.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4610.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	cpu	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	4609.000000	ms	total	pnpoly	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2457.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2457.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2402.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2402.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2394.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2394.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2410.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2410.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2416.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2416.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2408.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2408.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2410.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2410.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2413.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2413.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2416.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2416.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2410.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2410.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2409.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2409.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2411.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2411.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2397.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	0.000000	ms	gc	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2397.000000	ms	total	string	PycketOLD	CrossBenchmarks 	0	1		nothing
[2016-06-26T23:16:56]	2410.000000	ms	cpu	string	PycketOLD	CrossBenchmarks 	0	1		nothing
